asset,year,region,technology,installed,capacity
29,2041,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
29,2042,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
29,2043,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
29,2044,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
29,2045,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
29,2046,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
29,2047,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
29,2048,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
29,2049,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
29,2050,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
29,2051,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
29,2052,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
29,2053,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2035,3.68140000000
30,2045,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2046,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2047,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2048,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2049,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2050,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2051,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2052,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2053,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2054,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2055,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2056,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2057,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
30,2058,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2040,6.72860000000
31,2050,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
31,2051,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
31,2052,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
31,2053,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
31,2054,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
31,2055,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
31,2056,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
31,2057,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
31,2058,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
31,2059,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
31,2060,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
31,2061,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
31,2063,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2045,10.47010000000
32,2010,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,48.64570000000
32,2015,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,35.28040000000
32,2019,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,19.71380000000
32,2020,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,15.82210000000
32,2021,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,13.87630000000
32,2022,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,11.93050000000
32,2024,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,8.03880000000
32,2025,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,6.09300000000
32,2026,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,6.09300000000
32,2027,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,6.09300000000
32,2028,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,6.09300000000
33,2020,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
33,2021,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
33,2022,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
33,2024,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
33,2025,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
33,2026,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
33,2027,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
33,2028,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
33,2029,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
33,2030,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
33,2031,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
33,2032,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
33,2033,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
34,2025,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2026,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2027,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2028,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2029,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2030,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2031,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2032,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2033,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2034,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2035,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2036,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2037,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
34,2038,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
35,2030,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2031,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2032,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2033,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2034,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2035,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2036,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2037,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2038,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2039,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2040,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2041,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2042,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
35,2043,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
36,2035,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2036,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2037,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2038,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2039,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2040,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2041,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2042,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2043,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2044,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2045,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2046,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2047,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
36,2048,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2030,10.01760000000
37,2040,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2041,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2042,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2043,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2044,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2045,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2046,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2047,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2048,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2049,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2050,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2051,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2052,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
37,2053,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2035,10.09080000000
38,2045,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2046,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2047,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2048,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2049,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2050,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2051,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2052,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2053,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2054,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2055,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2056,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2057,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
38,2058,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2040,10.02130000000
39,2050,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
39,2051,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
39,2052,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
39,2053,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
39,2054,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
39,2055,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
39,2056,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
39,2057,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
39,2058,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
39,2059,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
39,2060,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
39,2061,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
39,2063,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2045,10.01200000000
40,2015,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
40,2019,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
40,2020,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
40,2021,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
40,2022,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
40,2024,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
40,2025,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
40,2026,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
40,2027,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
40,2028,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
41,2020,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
41,2021,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
41,2022,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
41,2024,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
41,2025,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
41,2026,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
41,2027,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
41,2028,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
41,2029,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
41,2030,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
41,2031,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
41,2032,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
41,2033,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
42,2025,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2026,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2027,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2028,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2029,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2030,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2031,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2032,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2033,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2034,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2035,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2036,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2037,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
42,2038,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
43,2030,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2031,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2032,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2033,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2034,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2035,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2036,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2037,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2038,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2039,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2040,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2041,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2042,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
43,2043,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
44,2035,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2036,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2037,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2038,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2039,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2040,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2041,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2042,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2043,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2044,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2045,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2046,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2047,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
44,2048,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
45,2040,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2041,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2042,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2043,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2044,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2045,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2046,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2047,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2048,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2049,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2050,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2051,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2052,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
45,2053,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2035,17.36280000000
46,2045,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2046,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2047,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2048,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2049,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2050,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2051,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2052,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2053,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2054,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2055,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2056,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2057,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
46,2058,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2040,23.45720000000
47,2050,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
47,2051,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
47,2052,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
47,2053,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
47,2054,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
47,2055,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
47,2056,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
47,2057,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
47,2058,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
47,2059,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
47,2060,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
47,2061,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
47,2063,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2045,30.94010000000
48,2010,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.03140000000
48,2015,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,9.71190000000
48,2019,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,7.78180000000
48,2020,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,7.29930000000
48,2021,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,7.05800000000
48,2022,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.81680000000
48,2024,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.33430000000
48,2025,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
48,2026,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
48,2027,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
48,2028,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
49,2020,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
49,2021,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
49,2022,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
49,2024,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
49,2025,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
49,2026,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
49,2027,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
49,2028,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
49,2029,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
49,2030,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
49,2031,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
49,2032,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
49,2033,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
50,2025,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2026,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2027,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2028,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2029,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2030,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2031,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2032,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2033,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2034,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2035,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2036,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2037,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
50,2038,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
51,2030,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2031,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2032,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2033,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2034,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2035,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2036,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2037,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2038,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2039,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2040,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2041,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2042,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
51,2043,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
52,2035,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
52,2036,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
52,2037,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
52,2038,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
52,2039,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
52,2040,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
52,2041,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
52,2042,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
52,2043,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
52,2044,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
52,2045,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
52,2046,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
